device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887772461,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887778135,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887783884,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.015,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887789625,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,56.949,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887795380,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887801136,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.200,35887806905,0,0,0.000,0.000,0.000,0.000,
