device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318157123,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318163113,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318169096,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.487,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318175095,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318181089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318187062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318187062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318187062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318187062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39318187062,0,0,0.000,0.000,0.000,0.000,
