device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591225212,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591231154,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591237137,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591243166,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591249122,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591255013,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10591260980,0,0,0.000,0.000,0.000,0.000,
