device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392061587,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392067645,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392073717,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392079772,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.092,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392085803,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.336,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392091938,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392097926,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,29392097926,0,0,0.000,0.000,0.000,0.000,
