#size	rtt
128	3.294500
128	3.335500
128	3.370500
128	3.370000
128	3.270500
128	3.440000
128	3.420500
128	3.320500
128	3.344500
128	3.334500
128	3.340000
128	3.394500
128	3.265000
128	3.200000
128	3.269500
128	3.320000
128	3.229500
128	3.329500
128	3.259500
128	3.329500
128	3.204500
128	3.320000
128	3.204500
128	3.309500
128	3.344500
128	3.310000
128	3.284500
128	3.224500
128	3.269500
128	3.439500
128	3.269500
128	3.285000
128	3.350000
128	3.355000
128	3.295500
128	3.280500
128	3.300000
128	3.230500
128	3.255000
128	3.400000
128	3.444500
128	3.440000
128	3.304500
128	3.384500
128	3.279500
128	3.284500
128	3.164500
128	3.255000
128	3.269500
128	3.345000
128	3.250000
128	3.235000
128	3.450000
128	3.279500
128	3.275000
128	3.290000
128	3.324500
128	3.310000
128	3.315000
128	3.370000
128	3.259500
128	3.245000
128	3.290500
128	3.425500
128	3.310000
128	3.305000
128	3.315000
128	3.350000
128	3.285000
128	3.245000
128	3.200000
128	3.429500
128	3.355000
128	3.250000
128	3.304500
128	3.314500
128	3.295000
128	3.475000
128	3.345000
128	3.379500
128	3.339500
128	3.274500
128	3.229500
128	3.279500
128	3.255000
128	3.320000
128	3.269500
128	3.219500
128	3.355000
128	3.320000
128	3.310000
128	3.260000
128	3.325500
128	3.330500
128	3.405000
128	3.295500
128	3.390500
128	3.245000
128	3.269500
128	3.329500
128	3.239500
128	3.344500
128	3.310000
128	3.240000
128	3.365000
128	3.130000
128	3.265000
128	3.255000
128	3.395000
128	3.585000
128	3.370000
128	3.414500
128	3.219500
128	3.339500
128	3.424500
128	3.215000
128	3.305000
128	3.315000
128	3.370000
128	3.300000
128	3.215000
128	3.370000
128	3.295000
128	3.169500
128	3.300000
128	3.239500
128	3.389500
128	3.279500
128	3.320000
128	3.420000
128	3.205000
128	3.400000
128	3.345000
128	3.190000
128	3.370000
128	3.300000
128	3.320000
128	3.219500
128	3.299500
128	3.265000
128	3.300000
128	3.255000
128	3.145000
128	3.315000
128	3.310000
128	3.274500
128	3.345000
128	3.365000
128	3.365000
128	3.320000
128	3.370000
128	3.335000
128	3.374500
128	3.374500
128	3.375500
128	3.360000
128	3.370000
128	3.350000
128	3.244500
128	3.389500
128	3.399500
128	3.244500
128	3.279500
128	3.339500
128	3.289500
128	3.370000
128	3.230000
128	3.284500
128	3.340000
128	3.210000
128	3.299500
128	3.224500
128	3.064500
128	3.269500
128	3.355000
128	3.304500
128	3.294500
128	3.184500
128	3.320000
128	3.365000
128	3.245000
128	3.320000
128	3.309500
128	3.310000
128	3.345500
128	3.265000
128	3.415500
128	3.255000
128	3.194500
128	3.129500
128	3.290000
128	3.280000
128	3.335000
128	3.260000
128	3.410000
128	3.279500
128	3.265000
128	3.255000
128	3.300000
128	3.360000
128	3.405000
128	3.344500
128	3.360000
128	3.260000
128	3.240000
128	3.275000
128	3.200000
128	3.450500
128	3.330500
128	3.245000
128	3.220000
128	3.245000
128	3.295500
128	3.170500
128	3.330500
128	3.360000
128	3.345500
128	3.400000
128	3.384500
128	3.324500
128	3.395000
128	3.340000
128	3.215000
128	3.300000
128	3.320000
128	3.295000
128	3.349500
128	4.580000
128	3.209500
128	3.224500
128	3.184500
128	3.279500
128	3.225000
128	3.269500
128	3.250000
128	3.244500
128	3.274500
128	3.345500
128	3.300000
128	3.325000
128	3.255000
128	3.260000
128	3.105000
128	3.270500
128	3.325500
128	3.325000
128	3.315000
128	3.384500
128	3.334500
128	3.210000
128	3.465000
128	3.370000
128	3.205000
128	3.245000
128	3.285000
128	3.310000
128	3.245000
128	3.239500
128	3.215000
128	3.245000
128	3.189500
128	3.364500
128	3.250000
128	3.339500
128	3.305000
128	3.205000
128	3.269500
128	3.380000
128	3.245000
128	3.315000
128	3.280000
128	3.289500
128	3.320000
128	3.195000
128	3.299500
128	3.274500
128	3.240000
128	5.994500
128	3.350000
128	3.260000
128	3.259500
128	3.265000
128	3.284500
128	3.305000
128	3.344500
128	3.289500
128	3.305000
128	3.255000
128	3.279500
128	3.339500
128	3.364500
128	3.240000
128	3.250000
128	3.319500
128	3.224500
128	3.289500
128	3.254500
128	3.385000
128	3.290000
128	3.279500
128	3.215000
128	3.225000
128	3.290000
128	3.280500
128	3.240500
128	3.400000
128	3.285000
128	3.260000
128	3.290000
128	3.299500
128	3.425000
128	3.215000
128	3.264500
128	3.254500
128	3.305000
128	3.250000
128	3.319500
128	3.369500
128	3.269500
128	3.209500
128	3.295000
128	3.395000
128	3.285000
128	3.260000
128	3.240500
128	3.285500
128	3.345000
128	3.235000
128	3.215000
128	3.285500
128	3.265500
128	3.350000
128	3.295000
128	3.289500
128	3.274500
128	3.260000
128	3.325000
128	3.444500
128	3.289500
128	3.215000
128	3.155000
128	3.470000
128	3.295000
128	3.285000
128	3.260000
128	3.399500
128	3.190000
128	3.254500
128	3.425000
128	3.290000
128	3.344500
128	3.305000
128	3.379500
128	3.365000
128	3.379500
128	3.365500
128	3.300500
128	3.335000
128	3.270500
128	3.385500
128	3.315000
128	3.265500
128	3.315000
128	3.320500
128	3.224500
128	3.305000
128	3.335000
128	3.209500
128	3.295000
128	3.260000
128	3.385000
128	3.395000
128	3.264500
128	3.300000
128	3.260000
128	3.315000
128	3.254500
128	3.324500
128	3.260000
128	3.260000
128	3.379500
128	3.304500
128	3.269500
128	3.295000
128	3.319500
128	3.264500
128	3.279500
128	3.250000
128	3.415000
128	3.295500
128	3.210500
128	3.300000
128	3.330500
128	3.305000
128	3.330500
128	3.260000
128	3.315000
128	3.194500
128	3.350000
128	3.290000
128	3.300000
128	3.379500
128	3.285000
128	3.384500
128	3.409500
128	3.279500
128	3.260000
128	3.280000
128	3.349500
128	3.305000
128	3.400000
128	3.330000
128	3.395000
128	3.389500
128	3.220000
128	3.309500
128	3.405000
128	3.300500
128	3.290000
128	3.265500
128	3.360000
128	3.325000
128	3.260000
128	3.374500
128	3.365000
128	3.324500
128	3.269500
128	3.259500
128	3.260000
128	3.474500
128	3.289500
128	3.379500
128	3.385000
128	3.350000
128	3.315000
128	3.460000
128	3.289500
128	3.215000
128	37.746000
128	3.379500
128	3.334500
128	3.255000
128	3.355000
128	3.225000
128	3.405000
128	3.325000
128	3.320500
128	3.280500
128	3.370500
128	3.245500
128	3.294500
128	3.349500
128	3.250000
128	3.264500
128	3.260000
128	3.244500
128	3.295000
128	3.279500
128	3.255000
128	3.254500
128	3.425000
128	3.269500
128	3.260000
128	3.205000
128	3.215000
128	3.339500
128	3.219500
128	3.389500
128	3.415000
128	3.444500
128	3.264500
128	3.285000
128	3.164500
128	3.295500
128	3.275500
128	3.225000
128	3.255500
128	3.280000
128	3.325000
128	3.280500
128	3.215000
128	3.260000
128	3.454500
128	3.300000
128	3.209500
128	3.260000
128	3.309500
128	3.299500
128	3.289500
128	3.340000
128	3.355000
128	3.379500
128	3.260000
128	3.305000
128	3.315000
128	3.269500
128	4.844500
128	3.360000
128	3.299500
128	3.289500
128	3.245000
128	3.315000
128	3.195000
128	3.240500
128	3.370500
128	3.260000
128	3.480500
128	3.285500
128	3.300000
128	3.215000
128	3.355000
128	3.260500
128	3.245000
128	3.260000
128	3.334500
128	3.244500
128	3.230000
128	3.345000
128	3.250000
128	3.244500
128	3.319500
128	3.264500
128	3.305000
128	3.295000
128	3.279500
128	3.849500
128	3.184500
128	3.249500
128	3.344500
128	3.399500
128	3.454500
128	3.379500
128	3.289500
128	3.389500
128	3.434500
128	3.305000
128	3.365500
128	3.260500
128	3.285500
128	3.345500
128	3.375000
128	3.315000
128	3.334500
128	3.299500
128	3.425000
128	3.160000
128	3.295000
128	3.295000
128	3.315000
128	3.245000
128	3.285000
128	3.250000
128	3.209500
128	3.284500
128	3.285000
128	3.315000
128	3.299500
128	3.269500
128	3.349500
128	3.209500
128	3.130000
128	3.360500
128	3.210500
128	3.250000
128	3.340500
128	3.270000
128	3.270000
128	3.295500
128	3.400000
128	3.290000
128	3.329500
128	3.464500
128	3.279500
128	3.374500
128	3.299500
128	3.234500
128	3.264500
128	3.275000
128	3.334500
128	3.344500
128	3.215000
128	3.244500
128	3.315000
128	3.279500
128	3.199500
128	3.315000
128	3.274500
128	3.279500
128	3.335000
128	3.265000
128	3.285000
128	3.285000
128	3.245500
128	3.355000
128	3.190000
128	3.220500
128	3.260000
128	3.290000
128	3.390000
128	3.305000
128	3.350000
128	3.425000
128	3.320000
128	3.239500
128	3.360000
128	3.250000
128	3.335000
128	3.360000
128	3.315000
128	3.229500
128	3.324500
128	3.275000
128	3.289500
128	3.309500
128	3.239500
128	3.370000
128	3.269500
128	3.324500
128	3.230000
128	3.244500
128	3.244500
128	3.334500
128	3.340500
128	3.430500
128	3.290500
128	3.305500
128	3.340500
128	3.305000
128	3.210500
128	3.290500
128	3.330500
128	3.190000
128	3.404500
128	3.354500
128	3.245000
128	3.174500
128	3.305000
128	3.360000
128	3.294500
128	3.334500
128	3.434500
128	3.205000
128	3.195000
128	3.359500
128	3.355000
128	3.375000
128	3.315000
128	3.344500
128	3.279500
128	3.249500
128	3.269500
128	3.310500
128	3.270000
128	3.335000
128	3.195000
128	3.215000
128	3.339500
128	3.205000
128	3.199500
128	3.264500
128	3.269500
128	3.260000
128	3.335000
128	3.485000
128	3.230000
128	3.269500
128	3.584500
128	3.429500
128	3.295000
128	3.254500
128	3.315000
128	3.189500
128	3.250000
128	3.360000
128	3.344500
128	4.000000
128	3.415000
128	3.440000
128	3.340000
128	3.215000
128	3.200000
128	3.270000
128	3.270000
128	3.305000
128	3.315000
128	3.445000
128	3.380500
128	3.370000
128	3.350000
128	3.260000
128	3.379500
128	3.360000
128	3.274500
128	3.224500
128	3.279500
128	3.195000
128	3.330000
128	3.199500
128	3.205000
128	3.405000
128	3.430000
128	3.305000
128	3.365000
128	3.499500
128	3.244500
128	3.360000
128	3.364500
128	3.285000
128	3.195000
128	3.374500
128	3.324500
128	3.295500
128	3.470000
128	3.260000
128	3.430500
128	3.300500
128	3.360000
128	3.315000
128	3.230500
128	3.250000
128	3.370000
128	3.224500
128	3.285000
128	3.355000
128	3.340000
128	3.379500
128	3.319500
128	3.355000
128	3.299500
128	3.315000
128	3.289500
128	3.239500
128	3.229500
128	3.274500
128	3.140000
128	3.305000
128	3.360000
128	3.265000
128	3.224500
128	3.370000
128	3.415000
128	3.564500
128	3.420000
128	3.375000
128	3.320500
128	3.330500
128	3.300000
128	3.370000
128	3.455500
128	3.265500
128	3.345500
128	3.190500
128	3.325500
128	3.400000
128	3.300000
128	3.305000
128	3.134500
128	3.315000
128	3.189500
128	3.294500
128	3.299500
128	3.425000
128	3.315000
128	3.434500
128	3.374500
128	3.454500
128	3.364500
128	3.234500
128	3.230000
128	3.384500
128	3.284500
128	3.280500
128	3.315000
128	3.285500
128	3.289500
128	3.334500
128	3.349500
128	3.315000
128	3.309500
128	3.244500
128	3.425000
128	3.260000
128	3.339500
128	3.289500
128	3.264500
128	3.264500
128	3.205000
128	3.190000
128	3.274500
128	3.305000
128	3.195000
128	3.299500
128	3.289500
128	3.310000
128	3.274500
128	3.209500
128	3.254500
128	3.305000
128	3.315000
128	3.320000
128	3.254500
128	3.300500
128	3.305000
128	3.395500
128	3.280000
128	3.345000
128	3.134500
128	3.319500
128	3.305000
128	3.470000
128	3.199500
128	3.319500
128	3.179500
128	3.315000
128	3.360000
128	3.269500
128	3.405000
128	3.324500
128	3.250000
128	3.184500
128	3.260000
128	3.310000
128	3.195000
128	3.539500
128	3.354500
128	3.900000
128	3.234500
128	3.264500
128	3.370000
128	3.265000
128	3.179500
128	3.230500
128	3.420500
128	3.250000
128	3.265500
128	3.190500
128	3.320500
128	3.350000
128	3.340500
128	3.295000
128	3.299500
128	3.305000
128	3.304500
128	3.269500
128	3.260000
128	3.240000
128	3.390000
128	3.330000
128	3.195000
128	3.240000
128	3.395000
128	3.205000
128	3.355000
128	3.439500
128	3.164500
128	3.279500
128	3.215000
128	3.324500
128	3.254500
128	3.245000
128	3.345000
128	3.290500
128	3.380000
128	3.240500
128	3.275000
128	3.315500
128	3.294500
128	3.205000
128	3.250000
128	3.289500
128	3.305000
128	3.345000
128	3.375000
128	3.269500
128	3.254500
128	3.240000
128	3.264500
128	3.264500
128	3.210000
128	3.289500
128	3.359500
128	3.379500
128	3.364500
128	3.275000
128	3.349500
128	3.209500
128	3.345000
128	3.265000
128	3.350000
128	3.269500
128	3.364500
128	3.295500
128	3.320000
128	3.299500
128	3.255000
128	3.234500
128	3.220000
128	3.389500
128	3.370000
128	3.254500
128	3.309500
128	3.339500
128	3.374500
128	3.289500
128	3.295000
128	3.269500
128	3.324500
128	3.324500
128	3.299500
128	3.355000
128	3.324500
128	3.199500
128	3.315000
128	3.315000
128	3.265000
128	3.275000
128	3.260000
128	3.169500
128	3.240000
128	3.215000
128	3.294500
128	3.290000
128	3.320000
128	3.285500
128	3.309500
128	3.265000
128	3.315000
128	3.434500
128	3.244500
128	3.220000
128	3.350000
128	3.365000
128	3.275000
128	3.320000
128	3.240000
128	3.219500
128	3.320000
128	3.305000
128	3.315000
128	3.244500
128	3.199500
128	3.364500
128	3.285000
128	3.255000
128	3.325000
128	3.250000
128	3.295000
128	3.415000
128	3.354500
128	3.295000
128	3.364500
128	3.265000
128	3.179500
128	3.295000
256	3.489500
256	3.415000
256	3.465000
256	3.344500
256	3.350000
256	3.375000
256	3.360000
256	3.354500
256	3.520000
256	3.450000
256	3.425000
256	3.320000
256	3.499500
256	3.509500
256	3.434500
256	3.454500
256	3.375000
256	3.419500
256	3.555000
256	3.480000
256	3.474500
256	3.385500
256	3.395500
256	3.290500
256	3.535000
256	3.380000
256	3.460000
256	3.315000
256	3.515000
256	3.330000
256	3.329500
256	3.250000
256	3.395000
256	3.350000
256	3.410000
256	3.584500
256	3.324500
256	3.425000
256	3.350000
256	3.250000
256	3.370000
256	3.544500
256	3.459500
256	3.364500
256	3.564500
256	3.300000
256	3.434500
256	3.389500
256	3.475000
256	3.244500
256	3.405000
256	3.365500
256	3.420000
256	3.340000
256	3.379500
256	3.405000
256	3.335000
256	3.425000
256	3.480000
256	3.660000
256	3.529500
256	3.420000
256	3.375000
256	3.309500
256	3.354500
256	3.324500
256	3.385000
256	3.509500
256	3.415000
256	3.240000
256	3.464500
256	3.334500
256	3.439500
256	3.405000
256	3.370000
256	3.334500
256	3.435000
256	3.415000
256	3.494500
256	3.279500
256	3.395000
256	3.285500
256	3.470000
256	3.355500
256	3.350000
256	3.295000
256	3.429500
256	3.430000
256	3.374500
256	3.305000
256	3.319500
256	3.395000
256	3.474500
256	3.319500
256	3.395000
256	3.425000
256	3.344500
256	3.360000
256	3.450000
256	3.400000
256	3.320000
256	3.384500
256	3.450000
256	3.399500
256	3.409500
256	3.285000
256	3.389500
256	3.495000
256	3.494500
256	3.420000
256	3.319500
256	3.315000
256	3.370000
256	3.320500
256	3.379500
256	3.434500
256	3.404500
256	3.339500
256	3.445000
256	3.405000
256	3.344500
256	3.360000
256	3.295000
256	3.354500
256	3.409500
256	3.250000
256	3.434500
256	3.470000
256	3.420000
256	3.324500
256	3.319500
256	3.410000
256	3.425000
256	3.405000
256	3.450000
256	3.379500
256	3.485000
256	3.445000
256	3.405000
256	3.419500
256	3.430000
256	3.409500
256	3.300000
256	3.330000
256	3.454500
256	3.359500
256	3.480000
256	3.520000
256	3.379500
256	3.284500
256	3.364500
256	3.320000
256	3.334500
256	3.470000
256	3.330000
256	3.285000
256	3.420000
256	3.360000
256	3.480000
256	3.389500
256	3.480000
256	3.445000
256	3.344500
256	3.385000
256	3.370000
256	3.615000
256	3.319500
256	3.364500
256	3.480000
256	3.269500
256	3.260000
256	3.260000
256	3.504500
256	3.554500
256	3.415000
256	3.509500
256	3.550000
256	3.350000
256	3.434500
256	3.534500
256	3.269500
256	3.285500
256	3.370500
256	3.500500
256	3.345000
256	3.395000
256	3.500000
256	3.440500
256	3.460000
256	3.390000
256	3.535500
256	3.360000
256	3.535000
256	3.455000
256	3.375000
256	3.324500
256	3.474500
256	3.329500
256	3.444500
256	3.409500
256	3.505000
256	3.364500
256	3.430500
256	3.500500
256	3.280000
256	3.445500
256	3.485500
256	3.365500
256	3.505500
256	3.310000
256	3.425000
256	3.399500
256	3.430000
256	3.429500
256	3.475000
256	3.324500
256	3.285000
256	3.379500
256	3.475000
256	3.250000
256	3.480000
256	3.450000
256	3.334500
256	3.905000
256	3.354500
256	3.395000
256	3.444500
256	3.430000
256	3.480000
256	3.284500
256	3.445000
256	3.375500
256	3.315000
256	3.344500
256	3.449500
256	3.475000
256	3.440000
256	3.470000
256	3.420000
256	3.294500
256	3.860000
256	3.460000
256	3.265000
256	3.465000
256	3.265000
256	3.324500
256	3.364500
256	3.395000
256	3.474500
256	3.264500
256	3.320000
256	3.399500
256	3.389500
256	3.295000
256	3.354500
256	3.415000
256	3.339500
256	3.349500
256	3.450000
256	3.345000
256	3.460000
256	3.355000
256	3.615000
256	3.415000
256	3.430000
256	3.415000
256	3.409500
256	3.280000
256	3.470000
256	3.245000
256	3.364500
256	3.439500
256	3.449500
256	3.354500
256	3.460000
256	3.434500
256	3.425000
256	3.300000
256	3.415000
256	3.575000
256	3.279500
256	3.239500
256	3.450000
256	3.330000
256	3.474500
256	3.330000
256	3.389500
256	3.374500
256	3.420000
256	3.450000
256	3.324500
256	3.550000
256	3.330000
256	3.320000
256	3.475000
256	3.319500
256	3.495000
256	3.374500
256	3.379500
256	3.464500
256	3.410000
256	3.530000
256	3.354500
256	3.390000
256	3.384500
256	3.425000
256	3.350000
256	3.420000
256	3.430000
256	3.480000
256	3.454500
256	3.440000
256	3.539500
256	3.519500
256	4.769500
256	3.300000
256	3.374500
256	3.440000
256	3.690000
256	3.330000
256	3.354500
256	3.344500
256	3.379500
256	3.379500
256	3.415000
256	3.319500
256	3.344500
256	3.250000
256	3.360000
256	3.454500
256	3.440000
256	3.409500
256	3.349500
256	3.365000
256	3.519500
256	3.340000
256	3.340000
256	3.279500
256	3.410000
256	3.459500
256	3.475000
256	3.340000
256	3.449500
256	3.310000
256	3.449500
256	3.339500
256	3.430000
256	3.439500
256	3.475000
256	3.340000
256	3.305000
256	3.445000
256	3.395000
256	3.319500
256	3.509500
256	3.460000
256	3.330000
256	3.324500
256	3.424500
256	3.315000
256	3.360000
256	3.399500
256	3.434500
256	3.444500
256	3.354500
256	3.269500
256	3.374500
256	3.350000
256	3.500000
256	3.324500
256	3.515000
256	3.509500
256	3.279500
256	3.240000
256	3.395000
256	3.320000
256	3.404500
256	3.334500
256	3.324500
256	3.315000
256	3.365000
256	3.434500
256	3.450000
256	3.305000
256	3.345000
256	3.515000
256	3.310000
256	3.295000
256	3.399500
256	3.384500
256	3.515000
256	3.405000
256	3.269500
256	3.285000
256	3.415000
256	3.464500
256	3.454500
256	3.289500
256	3.330000
256	3.355000
256	3.284500
256	3.374500
256	3.340000
256	3.375000
256	3.859500
256	3.450000
256	3.434500
256	3.389500
256	3.305000
256	3.560000
256	3.450000
256	3.450000
256	3.439500
256	3.269500
256	3.329500
256	3.370000
256	3.434500
256	3.420000
256	3.419500
256	3.310000
256	3.404500
256	3.600000
256	3.644500
256	3.434500
256	3.499500
256	3.294500
256	3.305000
256	3.260000
256	3.310000
256	3.319500
256	3.344500
256	3.395000
256	3.309500
256	14.020000
256	3.485000
256	3.405000
256	3.385000
256	3.265000
256	3.314500
256	3.309500
256	3.409500
256	3.345000
256	3.475000
256	3.334500
256	3.450000
256	3.294500
256	3.395000
256	3.360000
256	3.420000
256	3.489500
256	3.454500
256	3.315000
256	3.324500
256	3.365000
256	3.320000
256	3.305000
256	3.299500
256	3.249500
256	3.330000
256	3.344500
256	3.415000
256	3.405000
256	5.130000
256	3.320000
256	3.440000
256	3.315000
256	3.420000
256	3.409500
256	3.375000
256	3.499500
256	3.315000
256	3.385000
256	3.415000
256	3.294500
256	3.405000
256	3.354500
256	3.465000
256	3.470000
256	3.379500
256	3.424500
256	3.269500
256	3.380000
256	3.509500
256	3.489500
256	3.425000
256	3.334500
256	3.354500
256	3.300000
256	3.344500
256	3.385000
256	3.389500
256	3.350000
256	3.434500
256	3.369500
256	3.375000
256	3.475000
256	3.470000
256	3.350000
256	3.420000
256	3.394500
256	3.419500
256	3.465000
256	3.450000
256	3.305000
256	3.390000
256	3.355000
256	3.375000
256	3.275000
256	3.379500
256	3.354500
256	3.379500
256	3.420000
256	3.459500
256	3.315000
256	3.309500
256	3.425000
256	3.309500
256	3.444500
256	3.280000
256	3.535000
256	3.315000
256	3.275000
256	3.350000
256	3.269500
256	3.415000
256	3.335000
256	3.395500
256	3.600000
256	3.319500
256	3.420000
256	3.535000
256	3.335000
256	3.410000
256	3.460000
256	3.305000
256	3.305500
256	3.300000
256	3.415000
256	3.345000
256	3.425000
256	3.575000
256	3.344500
256	3.434500
256	3.539500
256	3.279500
256	3.414500
256	3.489500
256	3.364500
256	3.374500
256	3.389500
256	3.279500
256	3.425000
256	3.505000
256	3.389500
256	3.515000
256	3.360000
256	3.565000
256	3.329500
256	3.439500
256	3.305000
256	3.304500
256	3.565000
256	3.410000
256	3.360000
256	3.365000
256	3.364500
256	3.385000
256	3.295000
256	3.404500
256	3.374500
256	3.439500
256	3.429500
256	3.370000
256	3.350000
256	3.500000
256	3.269500
256	3.440000
256	3.399500
256	3.269500
256	3.495000
256	3.465000
256	3.355500
256	3.375000
256	3.455500
256	3.480000
256	3.380000
256	3.435500
256	3.324500
256	3.410000
256	3.429500
256	3.529500
256	3.355000
256	3.470000
256	3.389500
256	3.474500
256	3.334500
256	3.509500
256	3.454500
256	3.299500
256	3.324500
256	3.234500
256	3.480000
256	3.345000
256	3.395000
256	3.459500
256	3.360000
256	3.510000
256	3.319500
256	3.439500
256	3.319500
256	3.385000
256	4.300000
256	3.409500
256	3.474500
256	3.324500
256	3.589500
256	3.285500
256	3.254500
256	3.465000
256	3.499500
256	3.384500
256	3.430000
256	3.519500
256	3.340000
256	3.304500
256	3.375000
256	3.295000
256	3.324500
256	3.360000
256	3.284500
256	3.405000
256	3.260000
256	3.429500
256	3.374500
256	3.415000
256	3.309500
256	3.460000
256	3.340000
256	3.410000
256	3.619500
256	3.315000
256	3.255000
256	3.269500
256	3.384500
256	3.509500
256	3.480000
256	3.390000
256	3.315000
256	3.289500
256	3.360000
256	3.489500
256	3.289500
256	3.400000
256	3.399500
256	3.404500
256	3.395000
256	3.764500
256	3.315000
256	3.489500
256	3.394500
256	3.414500
256	3.500000
256	3.329500
256	3.194500
256	3.295000
256	3.260000
256	3.465000
256	3.355000
256	3.385000
256	3.420000
256	3.424500
256	3.415000
256	3.245500
256	3.335000
256	3.460000
256	3.380500
256	3.445000
256	3.500000
256	3.390000
256	3.515000
256	3.454500
256	3.389500
256	3.334500
256	3.464500
256	3.405000
256	3.494500
256	3.304500
256	3.324500
256	3.454500
256	3.379500
256	3.295000
256	3.614500
256	3.295000
256	3.314500
256	3.444500
256	3.314500
256	3.514500
256	3.440000
256	3.364500
256	3.344500
256	3.485500
256	3.310500
256	3.570500
256	3.315000
256	3.275500
256	3.480000
256	3.305000
256	3.375000
256	3.354500
256	3.379500
256	3.320000
256	3.329500
256	3.349500
256	3.444500
256	3.350000
256	3.405000
256	3.425000
256	3.489500
256	3.410000
256	3.415000
256	3.484500
256	3.354500
256	3.329500
256	3.340000
256	3.520000
256	3.350000
256	3.425000
256	3.274500
256	3.305000
256	3.455500
256	3.325000
256	3.370000
256	3.565500
256	3.505500
256	3.330000
256	3.365000
256	3.380000
256	3.284500
256	3.379500
256	3.530000
256	3.375000
256	3.344500
256	3.425000
256	3.360000
256	3.480000
256	3.389500
256	3.444500
256	3.324500
256	3.420000
256	3.259500
256	3.405000
256	3.429500
256	3.395000
256	3.615000
256	3.415000
256	3.324500
256	3.319500
256	3.334500
256	3.340000
256	3.399500
256	3.555000
256	3.310000
256	3.285500
256	3.345500
256	3.455000
256	3.315500
256	3.415500
256	3.295000
256	3.589500
256	3.349500
256	3.299500
256	3.505000
256	3.354500
256	3.305000
256	3.420000
256	3.489500
256	3.370000
256	3.420000
256	3.450000
256	3.284500
256	3.250000
256	3.499500
256	3.369500
256	3.279500
256	3.409500
256	3.300000
256	3.420000
256	3.384500
256	3.349500
256	3.309500
256	3.370000
256	3.390500
256	3.305500
256	3.385500
256	3.325000
256	3.455500
256	3.400000
256	3.320000
256	3.329500
256	3.315000
256	3.389500
256	3.355000
256	3.464500
256	3.329500
256	3.329500
256	3.244500
256	3.379500
256	3.459500
256	3.314500
256	3.560000
256	3.584500
256	3.354500
256	3.399500
256	3.360000
256	3.499500
256	3.534500
256	3.350000
256	3.265500
256	3.395000
256	3.450000
256	3.325500
256	3.240500
256	3.450500
256	3.360000
256	3.520500
256	3.515000
256	3.460000
256	3.369500
256	3.350000
256	3.320000
256	3.305000
256	3.485000
256	3.360000
256	3.454500
256	3.434500
256	3.440000
256	3.244500
256	3.389500
256	3.350000
256	3.274500
256	3.460000
256	3.375000
256	3.389500
256	3.289500
256	3.454500
256	3.264500
256	3.280000
256	3.445500
256	3.405000
256	3.425500
256	3.405000
256	3.350000
256	3.550500
256	3.400500
256	3.435500
256	3.370000
256	3.455500
256	3.315000
256	3.274500
256	3.419500
256	3.405000
256	3.375000
256	3.344500
256	3.385000
256	3.375000
256	3.434500
256	3.360000
256	3.365000
256	3.484500
256	3.374500
256	3.525000
256	3.244500
256	3.384500
256	3.465000
256	3.425000
256	3.530000
256	3.374500
256	3.610000
256	3.390000
256	3.300500
256	3.300500
256	3.390500
256	3.445000
256	3.450500
256	3.320500
256	3.485500
256	3.605000
256	3.295000
256	3.295000
256	3.299500
256	3.449500
256	3.310000
256	3.420000
256	3.419500
256	3.544500
256	3.404500
256	3.370000
256	3.444500
256	3.365000
256	3.409500
256	3.389500
256	3.394500
256	3.395000
256	3.375000
256	3.460000
256	3.385000
256	3.290000
256	3.450000
256	3.354500
256	3.255000
256	3.275500
256	3.375500
256	4.005500
256	3.315000
256	3.485000
256	3.395500
256	3.430000
256	3.364500
256	3.459500
256	3.475000
256	3.474500
256	3.305000
256	3.354500
256	3.290000
256	3.294500
256	3.279500
256	3.409500
256	3.289500
256	3.429500
256	3.255000
256	3.374500
256	3.385000
256	3.515000
256	3.495500
256	3.555000
256	3.280000
256	3.360500
256	3.270000
256	3.305500
256	3.275500
256	3.540500
256	3.460000
256	3.505500
256	3.555000
256	3.370000
256	3.285500
256	3.430500
256	3.395000
256	3.464500
256	3.274500
256	3.319500
256	3.410000
256	3.399500
256	3.444500
256	3.409500
256	3.364500
256	3.335000
256	3.354500
256	3.489500
256	3.334500
256	3.444500
256	3.384500
256	3.329500
256	3.250000
256	3.380000
256	3.540500
256	3.475500
256	3.615000
256	3.285000
256	3.280000
256	3.460500
256	3.380000
256	3.575500
256	3.370500
256	3.460000
256	3.500500
256	3.305000
256	3.269500
256	3.409500
256	3.324500
256	3.309500
256	3.440000
256	3.405000
256	3.269500
256	3.489500
256	3.485000
256	3.505000
256	3.369500
256	3.405000
256	3.259500
256	3.555000
256	3.239500
256	3.564500
256	3.399500
256	3.374500
256	3.295000
256	3.400000
256	3.255500
256	3.465500
256	3.505500
512	3.515000
512	3.479500
512	3.379500
512	3.425000
512	3.434500
512	3.480000
512	3.485000
512	3.434500
512	3.445000
512	3.430000
512	3.509500
512	3.559500
512	3.429500
512	3.440000
512	3.330000
512	3.445000
512	3.324500
512	3.405000
512	3.309500
512	3.495000
512	3.425000
512	3.570000
512	3.355500
512	3.485000
512	3.420500
512	3.575000
512	3.360500
512	3.430500
512	3.565500
512	3.530000
512	3.405000
512	3.589500
512	3.364500
512	3.589500
512	3.360000
512	3.379500
512	3.404500
512	3.459500
512	3.535000
512	3.494500
512	3.330000
512	3.420000
512	3.340000
512	3.454500
512	3.374500
