device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766222567,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766228442,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766234339,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766240248,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766246170,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10766252086,0,0,0.000,0.000,0.000,0.000,
