device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357439745,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357445597,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357451516,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357457349,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.228,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357463229,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.296,10357469115,0,0,0.000,0.000,0.000,0.000,
